timestamp,value,value_raw
1985-03-28 07:38:28.584422967,35.65328077797093,34.43413729128015
1985-03-28 07:38:53.143831722,35.41425860367579,34.43413729128015
1985-03-28 07:39:17.703240477,34.77767480732924,34.66604823747681
1985-03-28 07:39:42.262649232,33.8165521491067,34.66604823747681
1985-03-28 07:40:06.822057987,32.57252694533744,34.66604823747681
1985-03-28 07:40:31.381466742,31.12301909084198,34.66604823747681
1985-03-28 07:40:55.940875497,29.50181070972141,34.66604823747681
1985-03-28 07:41:20.500284252,27.75680024454098,34.66604823747681
1985-03-28 07:41:45.059693007,26.005436677925015,20.333951762523192
1985-03-28 07:42:09.619101762,24.25915255995083,20.333951762523192
1985-03-28 07:42:34.178510517,22.575049990871864,18.15398886827458
1985-03-28 07:42:58.737919272,21.00778990308688,18.15398886827458
1985-03-28 07:43:23.297328027,19.607999995147736,18.15398886827458
1985-03-28 07:43:47.856736782,18.449825054691015,18.15398886827458
1985-03-28 07:44:12.416145537,17.57427973418237,18.15398886827458
1985-03-28 07:44:36.975554292,17.035342652023886,18.15398886827458
1985-03-28 07:45:01.534963047,16.886992426617667,18.15398886827458
1985-03-28 07:45:26.094371802,17.183207676365814,18.15398886827458
1985-03-28 07:45:50.653780557,17.977967019670423,18.15398886827458
1985-03-28 07:46:15.213189312,18.03472038165892,18.15398886827458
1985-03-28 07:46:39.772598067,18.157734013989323,18.15398886827458
1985-03-28 07:47:04.332006822,18.157597551189994,18.15398886827458
1985-03-28 07:47:28.891415577,18.156323898396234,18.15398886827458
1985-03-28 07:47:53.450824332,18.154064680940643,18.15398886827458
1985-03-28 07:48:18.010233086,18.150971524155803,18.15398886827458
1985-03-28 07:48:42.569641841,18.14719605337431,18.15398886827458
1985-03-28 07:49:07.129050596,18.142889893928746,18.15398886827458
1985-03-28 07:49:31.688459351,18.140797464339002,18.15398886827458
1985-03-28 07:49:56.247868106,18.13962994927806,18.15398886827458
1985-03-28 07:50:20.807276861,18.135657365564196,18.10760667903525
1985-03-28 07:50:45.366685616,18.12933458919519,18.10760667903525
1985-03-28 07:51:09.926094371,18.1211164961688,18.10760667903525
1985-03-28 07:51:34.485503126,18.1140507556701,18.10760667903525
1985-03-28 07:51:59.044911881,18.104559009849954,18.10760667903525
1985-03-28 07:52:23.604320636,18.103618932787896,18.10760667903525
1985-03-28 07:52:48.163729391,18.09570409042669,18.10760667903525
1985-03-28 07:53:12.723138146,18.082027485427055,18.10760667903525
1985-03-28 07:53:37.282546901,18.063802120449715,18.06122448979592
1985-03-28 07:54:01.841955656,18.09668965508852,18.014842300556587
1985-03-28 07:54:26.401364411,18.097205181219334,18.014842300556587
1985-03-28 07:54:50.960773166,18.065560974307765,18.014842300556587
1985-03-28 07:55:15.520181921,18.008595336853638,18.014842300556587
1985-03-28 07:55:40.079590676,17.930553778169482,17.968460111317253
1985-03-28 07:56:04.638999431,17.80197549613302,17.968460111317253
1985-03-28 07:56:29.198408186,17.679538040066465,17.782931354359928
1985-03-28 07:56:53.757816941,17.56551578995866,17.782931354359928
1985-03-28 07:57:18.317225696,17.462183125798465,17.782931354359928
1985-03-28 07:57:42.876634451,17.371814427574726,17.782931354359928
1985-03-28 07:58:07.436043206,17.29249921609681,16.808905380333954
1985-03-28 07:58:31.995451961,17.224768180028786,16.808905380333954
1985-03-28 07:58:56.554860716,17.191334794192652,16.808905380333954
1985-03-28 07:59:21.114269471,17.1659375509838,16.808905380333954
1985-03-28 07:59:45.673678226,17.151608957054027,16.808905380333954
1985-03-28 08:00:10.233086981,17.147196659875654,17.41187384044527
1985-03-28 08:00:34.792495736,17.15817433395518,17.41187384044527
1985-03-28 08:00:59.351904491,17.175869010268453,17.41187384044527
1985-03-28 08:01:23.911313246,17.204859773859692,17.41187384044527
1985-03-28 08:01:48.470722001,17.258095428132098,17.41187384044527
1985-03-28 08:02:13.030130756,17.322020668352113,17.41187384044527
1985-03-28 08:02:37.589539511,17.296380824611116,17.41187384044527
1985-03-28 08:03:02.148948266,17.25982395692363,17.087198515769945
1985-03-28 08:03:26.708357021,17.211440313294105,17.087198515769945
1985-03-28 08:03:51.267765776,17.13994896897784,17.087198515769945
1985-03-28 08:04:15.827174530,17.055387520992305,17.087198515769945
1985-03-28 08:04:40.386583285,17.013523766664164,17.087198515769945
1985-03-28 08:05:04.945992040,16.988869487585003,16.99443413729128
1985-03-28 08:05:29.505400795,16.981273058422232,16.99443413729128
1985-03-28 08:05:54.064809550,16.99058285384327,16.808905380333954
1985-03-28 08:06:18.624218305,17.016647248515522,16.808905380333954
1985-03-28 08:06:43.183627060,17.05931461710639,17.087198515769945
1985-03-28 08:07:07.743035815,17.121026127470593,17.087198515769945
1985-03-28 08:07:32.302444570,17.170895699359498,17.087198515769945
1985-03-28 08:07:56.861853325,17.253091792156624,17.272727272727273
1985-03-28 08:08:21.421262080,17.32089864089095,17.365491651205936
1985-03-28 08:08:45.980670835,17.373785556898394,17.458256029684602
1985-03-28 08:09:10.540079590,17.411373476847494,17.458256029684602
1985-03-28 08:09:35.099488345,17.42765803756768,17.458256029684602
1985-03-28 08:09:59.658897100,17.423412528255156,17.458256029684602
1985-03-28 08:10:24.218305855,17.978164132602792,17.458256029684602
1985-03-28 08:10:48.777714610,18.171516756721775,17.458256029684602
1985-03-28 08:11:13.337123365,18.064514759512893,17.41187384044527
1985-03-28 08:11:37.896532120,17.686224717233692,17.365491651205936
1985-03-28 08:12:02.455940875,17.06139188416288,16.808905380333954
1985-03-28 08:12:27.015349630,16.244055528835595,16.76252319109462
1985-03-28 08:12:51.574758385,15.270120530009187,16.716141001855288
1985-03-28 08:13:16.134167140,14.180980603480773,16.669758812615957
1985-03-28 08:13:40.693575895,13.009962997353668,16.57699443413729
1985-03-28 08:14:05.252984650,11.798173339293069,16.53061224489796
1985-03-28 08:14:29.812393405,10.580091229929977,5.816326530612244
1985-03-28 08:14:54.371802160,9.394381129074885,5.816326530612244
1985-03-28 08:15:18.931210915,8.279707496538286,5.816326530612244
1985-03-28 08:15:43.490619670,7.273142726138475,5.67717996289425
1985-03-28 08:16:08.050028425,6.407574352514258,5.67717996289425
1985-03-28 08:16:32.609437180,5.673889693176967,5.67717996289425
1985-03-28 08:16:57.168845935,5.133117944494144,5.67717996289425
1985-03-28 08:17:21.728254690,4.824241979474719,5.67717996289425
1985-03-28 08:17:46.287663445,4.781908186615544,5.67717996289425
1985-03-28 08:18:10.847072200,5.036426469901395,5.630797773654912
1985-03-28 08:18:35.406480955,5.624581135018644,5.630797773654912
1985-03-28 08:18:59.965889710,5.6204872510387105,5.630797773654912
1985-03-28 08:19:24.525298465,5.619653311709463,5.630797773654912
1985-03-28 08:19:49.084707220,5.622837443693857,5.584415584415581
1985-03-28 08:20:13.644115974,5.6182431961163735,5.584415584415581
1985-03-28 08:20:38.203524729,5.613952199204073,5.584415584415581
1985-03-28 08:21:02.762933484,5.610267703622132,5.630797773654912
1985-03-28 08:21:27.322342239,5.6074929600357315,5.630797773654912
1985-03-28 08:21:51.881750994,5.605931219110053,5.630797773654912
1985-03-28 08:22:16.441159749,5.605885731510275,5.630797773654912
1985-03-28 08:22:41.000568504,5.6008820955348,5.630797773654912
1985-03-28 08:23:05.559977259,5.597697963550408,5.584415584415581
1985-03-28 08:23:30.119386014,5.593740542369803,5.584415584415581
1985-03-28 08:23:54.678794769,5.593043065839888,5.584415584415581
1985-03-28 08:24:19.238203524,5.5912690494485835,5.584415584415581
1985-03-28 08:24:43.797612279,5.5907080357179995,5.584415584415581
1985-03-28 08:25:08.357021034,5.591056773982958,5.584415584415581
1985-03-28 08:25:32.916429789,5.596196872757765,5.584415584415581
1985-03-28 08:25:57.475838544,5.603383913522539,5.584415584415581
1985-03-28 08:26:22.035247299,5.61246627094469,5.584415584415581
1985-03-28 08:26:46.594656054,5.623292319691629,5.630797773654912
1985-03-28 08:27:11.154064809,5.635710434430763,5.630797773654912
1985-03-28 08:27:35.713473564,5.642791337462725,5.67717996289425
1985-03-28 08:28:00.272882319,5.653450598343815,5.67717996289425
1985-03-28 08:28:24.832291074,5.663200107229363,5.67717996289425
1985-03-28 08:28:49.391699829,5.67173661345419,5.67717996289425
1985-03-28 08:29:13.951108584,5.678756866353114,5.67717996289425
1985-03-28 08:29:38.510517339,5.683957615260958,5.67717996289425
1985-03-28 08:30:03.069926094,5.687035609512538,5.67717996289425
1985-03-28 08:30:27.629334849,5.685094805255384,5.67717996289425
1985-03-28 08:30:52.188743604,5.681865185671214,5.67717996289425
1985-03-28 08:31:16.748152359,5.6836695271290365,5.67717996289425
1985-03-28 08:31:41.307561114,5.683578551929482,5.7235621521335815
1985-03-28 08:32:05.866969869,5.685625493919449,5.67717996289425
1985-03-28 08:32:30.426378624,5.687217559911646,5.67717996289425
1985-03-28 08:32:54.985787379,5.688354749906072,5.67717996289425
1985-03-28 08:33:19.545196134,5.6890370639027275,5.67717996289425
1985-03-28 08:33:44.104604889,5.689264501901613,5.67717996289425
1985-03-28 08:34:08.664013644,5.689037063902728,5.67717996289425
1985-03-28 08:34:33.223422399,5.688354749906073,5.7235621521335815
1985-03-28 08:34:57.782831154,5.687217559911646,5.7235621521335815
1985-03-28 08:35:22.342239909,5.685625493919449,5.67717996289425
1985-03-28 08:35:46.901648664,5.683578551929482,5.67717996289425
1985-03-28 08:36:11.461057418,5.685261593121233,5.67717996289425
1985-03-28 08:36:36.020466173,5.684048590460511,5.67717996289425
1985-03-28 08:37:00.579874928,5.68253233713461,5.67717996289425
1985-03-28 08:37:25.139283683,5.680712833143527,5.67717996289425
1985-03-28 08:37:49.698692438,5.678590078487266,5.67717996289425
1985-03-28 08:38:14.258101193,5.676164073165824,5.67717996289425
1985-03-28 08:38:38.817509948,5.673434817179199,5.67717996289425
1985-03-28 08:39:03.376918703,5.674587169706886,5.67717996289425
1985-03-28 08:39:27.936327458,5.6771799628941775,5.67717996289425
1985-03-28 08:39:52.495736213,5.6771799628941775,5.67717996289425
1985-03-28 08:40:17.055144968,5.6771799628941775,5.67717996289425
1985-03-28 08:40:41.614553723,5.6771799628941775,5.67717996289425
1985-03-28 08:41:06.173962478,5.679772756081469,5.67717996289425
1985-03-28 08:41:30.733371233,5.680925108609154,5.67717996289425
1985-03-28 08:41:55.292779988,5.680788645809823,5.67717996289425
1985-03-28 08:42:19.852188743,5.679514993016065,5.67717996289425
1985-03-28 08:42:44.411597498,5.67466298237318,5.67717996289425
1985-03-28 08:43:08.971006253,5.670417473060654,5.67717996289425
1985-03-28 08:43:33.530415008,5.66677846507849,5.67717996289425
1985-03-28 08:43:58.089823763,5.663745958426686,5.67717996289425
1985-03-28 08:44:22.649232518,5.658727159917952,5.67717996289425
1985-03-28 08:44:47.208641273,5.655755303399184,5.67717996289425
1985-03-28 08:45:11.768050028,5.652085970350502,5.630797773654912
1985-03-28 08:45:36.327458783,5.651600769286214,5.630797773654912
1985-03-28 08:46:00.886867538,5.653996449541138,5.630797773654912
1985-03-28 08:46:25.446276293,5.656376967262803,5.630797773654912
1985-03-28 08:46:50.005685048,5.662472305632928,5.67717996289425
1985-03-28 08:47:14.565093803,5.671827588653741,5.67717996289425
1985-03-28 08:47:39.124502558,5.683987940327473,5.67717996289425
1985-03-28 08:48:03.683911313,5.698498484656352,5.67717996289425
1985-03-28 08:48:28.243320068,5.7149043456426085,5.7235621521335815
1985-03-28 08:48:52.802728823,5.732750647288471,5.7235621521335815
1985-03-28 08:49:17.362137578,5.75158251359617,5.769944341372913
1985-03-28 08:49:41.921546333,5.766760209388446,5.769944341372913
1985-03-28 08:50:06.480955088,5.777677233334937,5.769944341372913
1985-03-28 08:50:31.040363843,5.787760317952182,5.816326530612244
1985-03-28 08:50:55.599772598,5.796251336577232,5.816326530612244
1985-03-28 08:51:20.159181353,5.806577021726621,5.816326530612244
1985-03-28 08:51:44.718590108,5.8155380788827,5.816326530612244
1985-03-28 08:52:09.277998862,5.822528006715107,5.816326530612244
1985-03-28 08:52:33.837407617,5.82694030389348,5.816326530612244
1985-03-28 08:52:58.396816372,5.832353328266949,5.816326530612244
1985-03-28 08:53:22.956225127,5.83571941065045,5.816326530612244
1985-03-28 08:53:47.515633882,5.840768534225703,5.816326530612244
1985-03-28 08:54:12.075042637,5.844604655140234,5.862708719851575
1985-03-28 08:54:36.634451392,5.846924522728863,5.862708719851575
1985-03-28 08:55:01.193860147,5.8516097455058995,5.862708719851575
1985-03-28 08:55:25.753268902,5.85591590495146,5.862708719851575
1985-03-28 08:55:50.312677657,5.859691375732956,5.862708719851575
1985-03-28 08:56:14.872086412,5.860191739330502,5.862708719851575
1985-03-28 08:56:39.431495167,5.861298604258411,5.862708719851575
1985-03-28 08:57:03.990903922,5.8627087198515,5.862708719851575
1985-03-28 08:57:28.550312677,5.864118835444589,5.862708719851575
1985-03-28 08:57:53.109721432,5.865225700372497,5.862708719851575
1985-03-28 08:58:17.669130187,5.865726063970045,5.862708719851575
1985-03-28 08:58:42.228538942,5.86950153475154,5.862708719851575
1985-03-28 08:59:06.787947697,5.873807694197102,5.862708719851575
1985-03-28 08:59:31.347356452,5.875900123786846,5.862708719851575
1985-03-28 08:59:55.906765207,5.879660432035084,5.862708719851575
1985-03-28 09:00:20.466173962,5.884785368276631,5.909090909090914
1985-03-28 09:00:45.025582717,5.8909716818463105,5.909090909090914
1985-03-28 09:01:09.584991472,5.897916122078941,5.909090909090914
1985-03-28 09:01:34.144400227,5.90272264512205,5.909090909090914
1985-03-28 09:01:58.703808982,5.909121234157356,5.909090909090914
1985-03-28 09:02:23.263217737,5.916657013187088,5.909090909090914
1985-03-28 09:02:47.822626492,5.924875106213475,5.909090909090914
1985-03-28 09:03:12.382035247,5.9333206372387455,5.909090909090914
1985-03-28 09:03:36.941444002,5.9415387302651315,5.955473098330245
1985-03-28 09:04:01.500852757,5.949074509294863,5.955473098330245
1985-03-28 09:04:26.060261512,5.955473098330167,5.955473098330245
1985-03-28 09:04:50.619670267,5.96187168736547,5.955473098330245
1985-03-28 09:05:15.179079022,5.9694074663952,5.955473098330245
1985-03-28 09:05:39.738487777,5.977625559421586,6.001855287569569
1985-03-28 09:06:04.297896532,5.986071090446858,6.001855287569569
1985-03-28 09:06:28.857305287,5.994289183473245,6.001855287569569
1985-03-28 09:06:53.416714042,6.001824962502975,6.001855287569569
1985-03-28 09:07:17.976122797,6.00822355153828,6.001855287569569
1985-03-28 09:07:42.535531552,6.013030074581389,6.001855287569569
1985-03-28 09:08:07.094940306,6.0199745148140185,6.001855287569569
1985-03-28 09:08:31.654349061,6.026160828383698,6.001855287569569
1985-03-28 09:08:56.213757816,6.031285764625245,6.048237476808907
1985-03-28 09:09:20.773166571,6.035046072873483,6.048237476808907
1985-03-28 09:09:45.332575326,6.037138502463228,6.048237476808907
1985-03-28 09:10:09.891984081,6.041444661908789,6.048237476808907
1985-03-28 09:10:34.451392836,6.045220132690285,6.048237476808907
1985-03-28 09:10:59.010801591,6.048313289475125,6.048237476808907
1985-03-28 09:11:23.570210346,6.050572506930719,6.048237476808907
1985-03-28 09:11:48.129619101,6.051846159724477,6.048237476808907
1985-03-28 09:12:12.689027856,6.051982622523807,6.048237476808907
1985-03-28 09:12:37.248436611,6.050830269996122,6.048237476808907
1985-03-28 09:13:01.807845366,6.048237476808829,6.048237476808907
1985-03-28 09:13:26.367254121,6.048237476808829,6.048237476808907
1985-03-28 09:13:50.926662876,6.048237476808829,6.048237476808907
1985-03-28 09:14:15.486071631,6.048237476808829,6.048237476808907
1985-03-28 09:14:40.045480386,6.048237476808829,6.048237476808907
1985-03-28 09:15:04.604889141,6.048237476808829,6.048237476808907
1985-03-28 09:15:29.164297896,6.048237476808829,6.048237476808907
1985-03-28 09:15:53.723706651,6.048237476808829,6.048237476808907
1985-03-28 09:16:18.283115406,6.048237476808829,6.048237476808907
1985-03-28 09:16:42.842524161,6.048237476808829,6.048237476808907
1985-03-28 09:17:07.401932916,6.048237476808829,6.048237476808907
1985-03-28 09:17:31.961341671,6.048237476808829,6.048237476808907
1985-03-28 09:17:56.520750426,6.048237476808829,6.048237476808907
1985-03-28 09:18:21.080159181,6.048237476808829,6.048237476808907
1985-03-28 09:18:45.639567936,6.048237476808829,6.048237476808907
1985-03-28 09:19:10.198976691,6.048237476808829,6.048237476808907
1985-03-28 09:19:34.758385446,6.048237476808829,6.048237476808907
1985-03-28 09:19:59.317794201,6.048237476808829,6.048237476808907
1985-03-28 09:20:23.877202956,6.048237476808829,6.048237476808907
1985-03-28 09:20:48.436611711,6.048237476808829,6.048237476808907
1985-03-28 09:21:12.996020466,6.048237476808829,6.048237476808907
1985-03-28 09:21:37.555429221,6.048237476808829,6.048237476808907
1985-03-28 09:22:02.114837976,6.048237476808829,6.048237476808907
1985-03-28 09:22:26.674246731,6.048237476808829,6.048237476808907
1985-03-28 09:22:51.233655486,6.048237476808829,6.048237476808907
1985-03-28 09:23:15.793064241,6.048237476808829,6.048237476808907
1985-03-28 09:23:40.352472996,6.048237476808829,6.048237476808907
1985-03-28 09:24:04.911881750,6.048237476808829,6.048237476808907
1985-03-28 09:24:29.471290505,6.048237476808829,6.048237476808907
1985-03-28 09:24:54.030699260,6.048237476808829,6.048237476808907
1985-03-28 09:25:18.590108015,6.048237476808829,6.048237476808907
1985-03-28 09:25:43.149516770,6.048237476808829,6.048237476808907
1985-03-28 09:26:07.708925525,6.050830269996122,6.048237476808907
1985-03-28 09:26:32.268334280,6.051982622523807,6.048237476808907
1985-03-28 09:26:56.827743035,6.051846159724477,6.048237476808907
1985-03-28 09:27:21.387151790,6.050572506930719,6.048237476808907
1985-03-28 09:27:45.946560545,6.048313289475125,6.048237476808907
1985-03-28 09:28:10.505969300,6.045220132690285,6.048237476808907
1985-03-28 09:28:35.065378055,6.041444661908789,6.048237476808907
1985-03-28 09:28:59.624786810,6.037138502463228,6.048237476808907
1985-03-28 09:29:24.184195565,6.032453279686191,6.048237476808907
1985-03-28 09:29:48.743604320,6.027540618910269,6.048237476808907
1985-03-28 09:30:13.303013075,6.022552145468053,6.001855287569569
1985-03-28 09:30:37.862421830,6.017639484692131,6.001855287569569
1985-03-28 09:31:02.421830585,6.012954261915094,6.001855287569569
1985-03-28 09:31:26.981239340,6.008648102469532,6.001855287569569
1985-03-28 09:31:51.540648095,6.004872631688037,6.001855287569569
1985-03-28 09:32:16.100056850,6.001779474903197,6.001855287569569
1985-03-28 09:32:40.659465605,5.999520257447603,6.001855287569569
1985-03-28 09:33:05.218874360,5.998246604653845,6.001855287569569
1985-03-28 09:33:29.778283115,5.998110141854514,6.001855287569569
1985-03-28 09:33:54.337691870,5.9992624943822,6.001855287569569
1985-03-28 09:34:18.897100625,6.001855287569492,6.001855287569569
1985-03-28 09:34:43.456509380,6.001855287569492,6.001855287569569
1985-03-28 09:35:08.015918135,6.001855287569492,6.001855287569569
1985-03-28 09:35:32.575326890,6.001855287569492,6.001855287569569
1985-03-28 09:35:57.134735645,6.001855287569492,6.001855287569569
1985-03-28 09:36:21.694144400,5.9992624943822,6.001855287569569
1985-03-28 09:36:46.253553155,5.998110141854514,6.001855287569569
1985-03-28 09:37:10.812961910,5.998246604653845,6.001855287569569
1985-03-28 09:37:35.372370665,5.999520257447603,6.001855287569569
1985-03-28 09:37:59.931779420,5.999186681715905,6.001855287569569
1985-03-28 09:38:24.491188175,6.0011274859730594,6.001855287569569
1985-03-28 09:38:49.050596930,6.002446626366594,6.001855287569569
1985-03-28 09:39:13.610005685,6.006874086078228,6.001855287569569
1985-03-28 09:39:38.169414440,6.0113621959228976,6.001855287569569
1985-03-28 09:40:02.728823194,6.019489313749731,6.001855287569569
1985-03-28 09:40:27.288231949,6.030648938228368,6.048237476808907
1985-03-28 09:40:51.847640704,6.044234568028447,6.048237476808907
1985-03-28 09:41:16.407049459,6.059639701819608,6.048237476808907
1985-03-28 09:41:40.966458214,6.0762578382714905,6.048237476808907
1985-03-28 09:42:05.525866969,6.090889682866442,6.094619666048239
1985-03-28 09:42:30.085275724,6.104369174933708,6.094619666048239
1985-03-28 09:42:54.644684479,6.119971421657236,6.14100185528757
1985-03-28 09:43:19.204093234,6.134193877854193,6.14100185528757
1985-03-28 09:43:43.763501989,6.150160025375936,6.187384044526901
1985-03-28 09:44:08.322910744,6.164215693707044,6.187384044526901
1985-03-28 09:44:32.882319499,6.179332739366283,6.187384044526901
1985-03-28 09:44:57.441728254,6.198483018872421,6.187384044526901
1985-03-28 09:45:22.001137009,6.215419568522743,6.187384044526901
1985-03-28 09:45:46.560545764,6.233114244836016,6.187384044526901
1985-03-28 09:46:11.119954519,6.250354045151518,6.233766233766232
1985-03-28 09:46:35.679363274,6.2701108259880165,6.2801484230055635
1985-03-28 09:47:00.238772029,6.28873041683009,6.2801484230055635
1985-03-28 09:47:24.798180784,6.309336299529091,6.326530612244902
1985-03-28 09:47:49.357589539,6.328425928902194,6.326530612244902
1985-03-28 09:48:13.916998294,6.34668161894605,6.372912801484233
1985-03-28 09:48:38.476407049,6.364785683657315,6.372912801484233
1985-03-28 09:49:03.035815804,6.381828371040449,6.372912801484233
1985-03-28 09:49:27.595224559,6.394307135912619,6.419294990723557
1985-03-28 09:49:52.154633314,6.405345460125182,6.419294990723557
1985-03-28 09:50:16.714042069,6.411289173162717,6.419294990723557
1985-03-28 09:50:41.273450824,6.419294990723477,6.419294990723557
1985-03-28 09:51:05.832859579,6.429893601471529,6.419294990723557
1985-03-28 09:51:30.392268334,6.436989667036748,6.419294990723557
1985-03-28 09:51:54.951677089,6.447891528449982,6.419294990723557
1985-03-28 09:52:19.511085844,6.456503847341103,6.465677179962896
1985-03-28 09:52:44.070494599,6.47013496474096,6.465677179962896
1985-03-28 09:53:08.629903354,6.485282335466719,6.465677179962896
